m/z,intensity
1983.4,7098.363636363636
1983.5,11993.4
1983.6,11129.181818181818
1983.7,7815.2
1983.8,21166.3
1983.9,12488.09090909091
1984.0,7933.2
1984.1,10300.8
1984.2,8272.454545454546
1984.3,11031.2
1984.4,25082.363636363636
1984.5,8344.4
1984.6,16087.5
1984.7,13446.454545454546
1984.8,15631.4
1984.9,16971.5
1985.0,12640.09090909091
1985.1,20836.1
1985.2,15930.363636363636
1985.3,5999.5
1985.4,12435.7
1985.5,12452.181818181818
1985.6,15049.4
1985.7,14285.7
1985.8,15397.363636363636
1985.9,17009.6
1986.0,7579.5
1986.1,13304.09090909091
1986.2,15726.7
1986.3,14395.0
1986.4,14729.1
1986.5,14257.8
1986.6,3650.2727272727275
1986.7,16697.6
1986.8,11036.7
1986.9,6385.818181818182
1987.0,16732.5
1987.1,20978.2
1987.2,15027.181818181818
1987.3,6307.6
1987.4,12264.5
1987.5,6309.818181818182
1987.6,11821.1
1987.7,13513.5
1987.8,13255.818181818182
1987.9,5618.0
1988.0,8900.9
1988.1,8714.272727272728
1988.2,23371.5
1988.3,14554.2
1988.4,15513.90909090909
1988.5,16179.7
1988.6,15233.9
1988.7,11343.454545454546
1988.8,16251.9
1988.9,16454.1
1989.0,16206.09090909091
1989.1,7667.8
1989.2,13104.1
1989.3,7078.454545454545
1989.4,7723.1
1989.5,12158.4
1989.6,12207.818181818182
1989.7,8305.2
1989.8,5507.1
1989.9,4490.090909090909
1990.0,12541.8
1990.1,16277.2
1990.2,6452.0
1990.3,17732.7
1990.4,15848.2
1990.5,10567.0
1990.6,19442.5
1990.7,11282.6
1990.8,14566.1
1990.9,15005.818181818182
1991.0,10726.5
1991.1,10284.4
1991.2,10619.636363636364
1991.3,4489.8
1991.4,14476.3
1991.5,13062.545454545454
1991.6,13584.0
1991.7,18424.1
1991.8,19416.2
1991.9,17798.0
1992.0,16696.7
1992.1,19216.7
1992.2,13802.818181818182
1992.3,10473.3
1992.4,13776.6
1992.5,8442.727272727272
1992.6,18740.0
1992.7,13902.7
1992.8,16616.1
1992.9,27680.090909090908
1993.0,12522.4
1993.1,24130.8
1993.2,6841.181818181818
1993.3,9400.9
1993.4,21540.9
1993.5,11562.6
1993.6,5709.090909090909
1993.7,18402.5
1993.8,18286.8
1993.9,21226.1
1994.0,6739.454545454545
1994.1,13994.9
1994.2,16693.8
1994.3,18974.18181818182
1994.4,20241.0
1994.5,8044.9
1994.6,20127.9
1994.7,10802.454545454546
1994.8,15471.6
1994.9,16960.4
1995.0,9920.1
1995.1,15406.90909090909
1995.2,13154.6
1995.3,15067.9
1995.4,19338.545454545456
1995.5,18269.4
1995.6,12283.4
1995.7,24284.8
1995.8,17335.636363636364
1995.9,7720.7
1996.0,6403.5
1996.1,8464.8
1996.2,12616.181818181818
1996.3,12122.7
1996.4,16488.7
1996.5,17211.2
1996.6,9163.363636363636
1996.7,18805.4
1996.8,13537.4
1996.9,7336.5
1997.0,7806.636363636364
1997.1,8502.0
1997.2,11325.4
1997.3,15997.8
1997.4,9928.545454545454
1997.5,16061.8
1997.6,11119.0
1997.7,14084.5
1997.8,14248.7
1997.9,10675.727272727272
1998.0,6225.3
1998.1,11994.7
1998.2,19899.0
1998.3,8841.636363636364
1998.4,16015.7
1998.5,8320.5
1998.6,12279.0
1998.7,15180.636363636364
1998.8,16969.3
1998.9,11385.5
1999.0,9217.5
1999.1,6364.0
1999.2,12785.363636363636
1999.3,26424.2
1999.4,11854.6
1999.5,22662.9
1999.6,14002.363636363636
1999.7,5197.2
1999.8,10245.7
1999.9,13693.3
2000.0,15193.4
2000.1,21418.363636363636
2000.2,7680.4
2000.3,22787.8
2000.4,9323.8
2000.5,6911.9
2000.6,11592.545454545454
2000.7,19991.6
2000.8,18008.8
2000.9,14289.5
2001.0,9612.545454545454
2001.1,11250.1
2001.2,27826.9
2001.3,16071.2
2001.4,19924.9
2001.5,9062.818181818182
2001.6,8156.0
2001.7,23099.6
2001.8,16550.6
2001.9,19553.4
2002.0,16735.545454545456
2002.1,17309.0
2002.2,22279.0
2002.3,11757.8
2002.4,20877.9
2002.5,16707.8
2002.6,19136.272727272728
2002.7,11028.5
2002.8,13647.4
2002.9,5371.2
2003.0,17095.9
2003.1,8195.181818181818
2003.2,9070.7
2003.3,7574.4
2003.4,22510.6
2003.5,15445.0
2003.6,18447.6
2003.7,11820.545454545454
2003.8,16900.4
2003.9,18983.9
2004.0,14309.6
2004.1,6158.8
2004.2,17198.0
2004.3,20842.5
2004.4,15627.5
2004.5,7095.1
2004.6,14708.7
2004.7,13531.2
2004.8,13244.90909090909
2004.9,13727.3
2005.0,5872.6
2005.1,16997.6
2005.2,12709.1
2005.3,16704.5
2005.4,16612.0
2005.5,15770.363636363636
2005.6,9861.0
2005.7,15957.9
2005.8,14176.8
2005.9,14464.9
2006.0,8351.7
2006.1,13122.727272727272
2006.2,11912.8
2006.3,15570.2
2006.4,5781.3
2006.5,13078.8
2006.6,17469.4
2006.7,10170.0
2006.8,7068.090909090909
2006.9,11335.5
2007.0,12722.2
2007.1,14848.6
2007.2,10527.4
2007.3,10934.8
2007.4,13934.8
2007.5,10816.90909090909
2007.6,16581.7
2007.7,13460.0
2007.8,13445.7
2007.9,9481.1
2008.0,11360.9
2008.1,10516.9
2008.2,7915.090909090909
2008.3,12311.0
2008.4,15463.9
2008.5,14129.8
2008.6,13559.2
2008.7,7657.1
2008.8,4407.5
2008.9,7189.4
2009.0,11929.0
2009.1,8155.0
2009.2,13410.6
2009.3,13171.4
2009.4,11337.2
2009.5,5332.7
2009.6,9336.6
2009.7,21634.9
2009.8,7097.3
2009.9,12368.545454545454
2010.0,12854.1
2010.1,16462.2
2010.2,15943.4
2010.3,10265.9
2010.4,15241.8
2010.5,13961.4
2010.6,12509.3
2010.7,32732.6
2010.8,26699.18181818182
2010.9,16786.0
2011.0,11863.9
2011.1,5313.1
2011.2,19250.8
2011.3,17865.9
2011.4,13628.8
2011.5,23195.2
2011.6,5369.6
2011.7,19338.0
2011.8,27963.454545454544
2011.9,13511.7
2012.0,33547.7
2012.1,17243.2
2012.2,13100.0
2012.3,10417.9
2012.4,10633.1
2012.5,15518.6
2012.6,20260.3
2012.7,11169.6
2012.8,15451.8
2012.9,10174.454545454546
2013.0,3207.8
2013.1,8311.1
2013.2,21298.9
2013.3,9528.4
2013.4,14815.1
2013.5,10087.0
2013.6,14034.7
2013.7,15480.8
2013.8,13615.1
2013.9,14171.5
2014.0,22732.4
2014.1,16165.6
2014.2,22400.636363636364
2014.3,12830.3
2014.4,18190.9
2014.5,12491.1
2014.6,11090.5
2014.7,25264.6
2014.8,8201.4
2014.9,15850.3
2015.0,8257.0
2015.1,16417.6
2015.2,12523.3
2015.3,11403.4
2015.4,18084.8
2015.5,13438.4
2015.6,8216.7
2015.7,22551.5
2015.8,13371.727272727272
2015.9,16014.3
2016.0,11765.3
2016.1,11607.0
2016.2,11485.4
2016.3,11182.6
2016.4,22382.8
2016.5,15068.3
2016.6,11365.2
2016.7,8922.6
2016.8,15873.7
2016.9,11689.0
2017.0,14390.0
2017.1,7499.7
2017.2,15312.2
2017.3,11195.2
2017.4,12553.1
2017.5,12292.4
2017.6,5557.9
2017.7,21495.9
2017.8,17020.1
2017.9,8334.6
2018.0,13379.2
2018.1,8631.727272727272
2018.2,12908.5
2018.3,16362.6
2018.4,10477.0
2018.5,12011.3
2018.6,23643.6
2018.7,16728.1
2018.8,10549.2
2018.9,18473.2
2019.0,14835.5
2019.1,9236.2
2019.2,15505.6
2019.3,24610.4
2019.4,17708.7
2019.5,12181.9
2019.6,11651.5
2019.7,12895.5
2019.8,12523.8
2019.9,12261.8
2020.0,11702.0
2020.1,15754.2
2020.2,12932.3
2020.3,10853.8
2020.4,10157.5
2020.5,6319.4
2020.6,9952.1
2020.7,14472.5
2020.8,19688.2
2020.9,29940.3
2021.0,17145.1
2021.1,17111.7
2021.2,12397.6
2021.3,10727.1
2021.4,8473.6
2021.5,14827.8
2021.6,26539.8
2021.7,12328.6
2021.8,10478.7
2021.9,17577.2
2022.0,9201.9
2022.1,12151.2
2022.2,10236.3
2022.3,21004.1
2022.4,18876.2
2022.5,9972.7
2022.6,12046.6
2022.7,12960.6
2022.8,20369.4
2022.9,10846.1
2023.0,25847.6
2023.1,12973.5
2023.2,14960.8
2023.3,4470.2
2023.4,16182.0
2023.5,17636.4
2023.6,18635.6
2023.7,18107.4
2023.8,12730.6
2023.9,10013.3
2024.0,8254.6
2024.1,18124.2
2024.2,9773.8
2024.3,16920.1
2024.4,16351.3
2024.5,20020.222222222223
2024.6,11808.0
2024.7,10444.2
2024.8,8889.4
2024.9,13477.1
2025.0,17746.4
2025.1,15101.9
2025.2,13586.9
2025.3,22911.7
2025.4,13716.7
2025.5,7671.7
2025.6,8836.4
2025.7,14265.2
2025.8,8269.2
2025.9,9281.5
2026.0,8330.3
2026.1,10634.0
2026.2,19857.0
2026.3,21684.1
2026.4,6842.0
2026.5,5765.2
2026.6,6371.6
2026.7,23832.1
2026.8,12351.8
2026.9,18443.666666666668
2027.0,15799.6
2027.1,24999.4
2027.2,22863.5
2027.3,5486.2
2027.4,7968.1
2027.5,17317.0
2027.6,7064.6
2027.7,16502.6
2027.8,14728.7
2027.9,18371.0
2028.0,14317.3
2028.1,22451.5
2028.2,14129.0
2028.3,11849.8
2028.4,11750.7
2028.5,16012.777777777777
2028.6,7531.7
2028.7,5509.0
2028.8,22505.4
2028.9,18883.3
2029.0,18322.4
2029.1,11784.3
2029.2,16821.1
2029.3,12295.3
2029.4,11224.4
2029.5,13726.7
2029.6,29937.7
2029.7,17298.0
2029.8,23891.0
2029.9,8255.9
2030.0,10087.5
2030.1,10653.4
2030.2,15306.5
2030.3,15113.9
2030.4,8004.3
2030.5,6679.8
2030.6,16409.7
2030.7,17032.8
2030.8,13199.2
2030.9,16593.666666666668
2031.0,9682.0
2031.1,10088.6
2031.2,8389.9
2031.3,6779.2
2031.4,6850.6
2031.5,11766.6
2031.6,7717.9
2031.7,9654.6
2031.8,13319.0
2031.9,15279.555555555555
2032.0,5208.0
2032.1,11529.7
2032.2,13357.9
2032.3,11383.6
2032.4,21769.7
2032.5,18055.7
2032.6,23088.9
2032.7,21602.6
2032.8,12126.333333333334
2032.9,15626.8
2033.0,18364.7
2033.1,8555.0
2033.2,8174.1
2033.3,13572.6
2033.4,17434.2
2033.5,12301.8
2033.6,8145.0
2033.7,7465.111111111111
2033.8,8512.5
2033.9,11192.3
2034.0,13864.7
2034.1,11019.1
2034.2,9175.3
2034.3,9485.3
2034.4,10773.4
2034.5,17585.444444444445
2034.6,14252.1
2034.7,14035.7
2034.8,8970.8
2034.9,15884.1
2035.0,12609.5
2035.1,20547.7
2035.2,6876.888888888889
2035.3,13073.7
2035.4,21195.0
2035.5,12537.7
2035.6,11562.3
2035.7,8936.4
2035.8,20879.7
2035.9,26324.333333333332
2036.0,22094.2
2036.1,27553.0
2036.2,12919.4
2036.3,10849.2
2036.4,25066.6
2036.5,15381.8
2036.6,13819.222222222223
2036.7,16194.1
2036.8,14048.5
2036.9,16529.8
2037.0,15877.2
2037.1,14232.8
2037.2,14162.1
2037.3,19097.222222222223
2037.4,11661.1
2037.5,12741.8
2037.6,12100.4
2037.7,11755.0
2037.8,13699.2
2037.9,10401.555555555555
2038.0,14439.7
2038.1,11112.7
2038.2,15164.9
2038.3,13666.2
2038.4,23319.3
2038.5,21939.444444444445
2038.6,11990.2
2038.7,7716.9
2038.8,10342.5
2038.9,16703.0
2039.0,8195.3
2039.1,7025.111111111111
2039.2,6913.3
2039.3,13494.9
2039.4,8376.8
2039.5,16477.9
2039.6,7177.5
2039.7,7485.222222222223
2039.8,12114.0
2039.9,9435.2
2040.0,8567.2
2040.1,11085.4
2040.2,18749.0
2040.3,18970.0
2040.4,13044.8
2040.5,14341.0
2040.6,12231.3
2040.7,14573.888888888889
2040.8,4030.1
2040.9,11804.3
2041.0,22669.5
2041.1,14025.0
2041.2,15709.7
2041.3,11182.666666666666
2041.4,13978.7
2041.5,7832.0
2041.6,12933.7
2041.7,11082.0
2041.8,14295.0
2041.9,16568.3
2042.0,8709.3
2042.1,16029.1
2042.2,10676.8
2042.3,17745.88888888889
2042.4,8737.8
2042.5,6936.8
2042.6,13486.6
2042.7,12967.111111111111
2042.8,7872.2
2042.9,14767.1
2043.0,11120.7
2043.1,14906.4
2043.2,15094.333333333334
2043.3,16918.9
2043.4,5120.1
2043.5,9325.5
2043.6,9598.2
2043.7,24207.333333333332
2043.8,15832.3
2043.9,12558.8
2044.0,17691.9
2044.1,11255.444444444445
2044.2,12686.7
2044.3,15689.0
2044.4,11676.1
2044.5,22903.0
2044.6,8812.222222222223
2044.7,6462.7
2044.8,6896.2
2044.9,18149.2
2045.0,12886.777777777777
2045.1,12582.7
2045.2,11119.7
2045.3,6177.9
2045.4,5914.4
2045.5,24124.88888888889
2045.6,20422.5
2045.7,9323.6
2045.8,9323.4
2045.9,12682.111111111111
2046.0,20008.7
2046.1,20395.5
2046.2,6682.7
2046.3,12438.666666666666
2046.4,16956.0
2046.5,4022.0
2046.6,13614.1
2046.7,25963.0
2046.8,19636.4
2046.9,10984.0
2047.0,7388.2
2047.1,18038.444444444445
2047.2,12649.1
2047.3,22218.7
2047.4,24501.2
2047.5,10391.333333333334
2047.6,12697.6
2047.7,13406.0
2047.8,23626.5
2047.9,9007.444444444445
2048.0,12116.6
2048.1,11382.0
2048.2,5567.1
2048.3,18302.333333333332
2048.4,10505.9
2048.5,18607.7
2048.6,7722.7
2048.7,12995.333333333334
2048.8,13223.4
2048.9,21009.9
2049.0,14813.0
2049.1,6303.3
2049.2,11291.8
2049.3,9521.1
2049.4,6250.444444444444
2049.5,12733.2
2049.6,17965.0
2049.7,20751.9
2049.8,14627.0
2049.9,9112.2
2050.0,9637.1
2050.1,14844.0
2050.2,21914.5
2050.3,13466.6
2050.4,5766.3
2050.5,8954.444444444445
2050.6,10485.2
2050.7,12125.0
2050.8,15357.333333333334
2050.9,10306.6
2051.0,17192.1
2051.1,15853.1
2051.2,17380.11111111111
2051.3,15552.1
2051.4,9788.1
2051.5,14740.0
2051.6,8000.5
2051.7,15427.9
2051.8,12752.5
2051.9,12911.888888888889
2052.0,9487.5
2052.1,8897.6
2052.2,10877.444444444445
2052.3,24581.0
2052.4,21667.4
2052.5,13059.111111111111
2052.6,22709.1
2052.7,10746.4
2052.8,15124.9
2052.9,15012.0
2053.0,15561.1
2053.1,12867.9
2053.2,12078.888888888889
2053.3,8449.0
2053.4,11282.4
2053.5,14030.666666666666
2053.6,12604.9
2053.7,20654.8
2053.8,16566.0
2053.9,13219.5
2054.0,14283.7
2054.1,6245.222222222223
2054.2,17824.6
2054.3,16217.9
2054.4,12225.1
2054.5,9715.444444444445
2054.6,16721.5
2054.7,17705.5
2054.8,8120.111111111111
2054.9,23913.0
2055.0,18319.0
2055.1,14816.666666666666
2055.2,18894.3
2055.3,14796.7
2055.4,10450.0
2055.5,16149.0
2055.6,15986.9
2055.7,9317.333333333334
2055.8,6319.1
2055.9,14837.2
2056.0,9760.222222222223
2056.1,10463.5
2056.2,17719.1
2056.3,6080.888888888889
2056.4,12290.1
2056.5,5347.5
2056.6,5604.111111111111
2056.7,14112.7
2056.8,9776.1
2056.9,5657.444444444444
2057.0,11030.0
2057.1,12837.2
2057.2,14362.555555555555
2057.3,20152.8
2057.4,26332.5
2057.5,12484.777777777777
2057.6,14157.7
2057.7,10424.555555555555
2057.8,4377.4
2057.9,11307.0
2058.0,7979.333333333333
2058.1,5889.8
2058.2,9208.8
2058.3,24352.555555555555
2058.4,16545.3
2058.5,11856.4
2058.6,16652.222222222223
2058.7,8619.0
2058.8,6880.5
2058.9,31667.555555555555
2059.0,25506.7
2059.1,18598.333333333332
2059.2,12233.9
2059.3,9246.7
2059.4,8587.111111111111
2059.5,14391.0
2059.6,14280.5
2059.7,8773.555555555555
2059.8,14075.0
2059.9,15425.1
2060.0,7854.666666666667
2060.1,9422.4
2060.2,15625.666666666666
2060.3,9128.3
2060.4,10764.8
2060.5,12073.888888888889
2060.6,22386.2
2060.7,8647.8
2060.8,21863.444444444445
2060.9,19499.5
2061.0,12452.555555555555
2061.1,12003.6
2061.2,17885.7
2061.3,12608.222222222223
2061.4,11957.5
2061.5,12636.222222222223
2061.6,18050.8
2061.7,12079.2
2061.8,14832.333333333334
2061.9,17066.2
2062.0,11293.666666666666
2062.1,17144.6
2062.2,15628.5
2062.3,12905.444444444445
2062.4,22125.8
2062.5,10771.1
2062.6,13321.888888888889
2062.7,12345.0
2062.8,6650.222222222223
2062.9,8565.4
2063.0,15752.1
2063.1,13142.444444444445
2063.2,14844.3
2063.3,12391.111111111111
2063.4,12536.5
2063.5,19981.7
2063.6,8588.888888888889
2063.7,11107.1
2063.8,20299.777777777777
2063.9,12561.5
2064.0,10357.0
2064.1,14551.4
2064.2,12114.1
2064.3,24780.666666666668
2064.4,14195.7
2064.5,15017.777777777777
2064.6,11636.2
2064.7,7865.8
2064.8,12452.111111111111
2064.9,19997.6
2065.0,15234.333333333334
2065.1,14586.1
2065.2,18932.88888888889
2065.3,14056.7
2065.4,17558.6
2065.5,10422.444444444445
2065.6,19395.6
2065.7,9502.333333333334
2065.8,15945.6
2065.9,6585.2
2066.0,7991.222222222223
2066.1,9639.8
2066.2,19936.555555555555
2066.3,13002.7
2066.4,9753.0
2066.5,25230.0
2066.6,12187.1
2066.7,9816.111111111111
2066.8,11246.7
2066.9,15185.111111111111
2067.0,24455.6
2067.1,17888.0
2067.2,14893.8
2067.3,14296.666666666666
2067.4,9037.0
2067.5,10182.9
2067.6,12865.777777777777
2067.7,16038.9
2067.8,25041.666666666668
2067.9,21543.5
2068.0,11893.777777777777
2068.1,17403.3
2068.2,16337.555555555555
2068.3,9769.0
2068.4,10514.8
2068.5,14884.444444444445
2068.6,14848.5
2068.7,8065.777777777777
2068.8,18629.3
2068.9,11669.666666666666
2069.0,13373.9
2069.1,11860.0
2069.2,7981.1
2069.3,13648.888888888889
2069.4,13127.6
2069.5,12808.7
2069.6,12537.666666666666
2069.7,9645.3
2069.8,9766.333333333334
2069.9,16949.7
2070.0,17255.666666666668
2070.1,11654.4
2070.2,6572.888888888889
2070.3,7273.6
2070.4,10841.777777777777
2070.5,8775.0
2070.6,8926.777777777777
2070.7,11450.4
2070.8,15729.666666666666
2070.9,18217.7
2071.0,13238.3
2071.1,24911.11111111111
2071.2,25832.6
2071.3,11592.222222222223
2071.4,11298.9
2071.5,7831.555555555556
2071.6,6314.0
2071.7,5962.888888888889
2071.8,7507.2
2071.9,11538.222222222223
2072.0,16416.0
2072.1,6777.777777777777
2072.2,14973.2
2072.3,10872.444444444445
2072.4,13725.1
2072.5,23738.222222222223
2072.6,10665.1
2072.7,10069.777777777777
2072.8,11399.8
2072.9,13875.666666666666
2073.0,15095.9
2073.1,15952.888888888889
2073.2,11939.2
2073.3,3880.1111111111113
2073.4,13083.1
2073.5,11196.444444444445
2073.6,18536.0
2073.7,10249.444444444445
2073.8,17269.3
2073.9,14033.888888888889
2074.0,21103.7
2074.1,6932.555555555556
2074.2,7145.7
2074.3,11360.555555555555
2074.4,13880.1
2074.5,19690.333333333332
2074.6,12980.9
2074.7,29013.11111111111
2074.8,14867.0
2074.9,16631.666666666668
2075.0,14604.4
2075.1,15214.777777777777
2075.2,25115.7
2075.3,13467.666666666666
2075.4,15210.6
2075.5,15878.777777777777
2075.6,9499.2
2075.7,15708.111111111111
2075.8,11750.5
2075.9,12102.0
2076.0,14401.8
2076.1,11252.111111111111
2076.2,7920.7
2076.3,21757.222222222223
2076.4,23299.0
2076.5,12393.666666666666
2076.6,11620.9
2076.7,4640.111111111111
2076.8,10926.444444444445
2076.9,11125.0
2077.0,9179.888888888889
2077.1,5747.7
2077.2,10871.555555555555
2077.3,9529.0
2077.4,23694.88888888889
2077.5,23553.9
2077.6,16811.222222222223
2077.7,9339.7
2077.8,12636.888888888889
2077.9,7500.7
2078.0,10398.111111111111
2078.1,8387.5
2078.2,14279.666666666666
2078.3,11358.111111111111
2078.4,27314.6
2078.5,21144.555555555555
2078.6,19837.5
2078.7,10552.777777777777
2078.8,12834.8
2078.9,12968.444444444445
2079.0,20248.4
2079.1,15149.666666666666
2079.2,8852.2
2079.3,13738.666666666666
2079.4,19651.333333333332
2079.5,7864.7
2079.6,13255.0
2079.7,5718.4
2079.8,13014.333333333334
2079.9,16304.7
2080.0,12189.0
2080.1,19983.1
2080.2,17919.11111111111
2080.3,9944.333333333334
2080.4,12983.8
2080.5,12171.333333333334
2080.6,11379.8
2080.7,14447.0
2080.8,11360.5
2080.9,9709.444444444445
2081.0,6563.666666666667
2081.1,8804.2
2081.2,10020.0
2081.3,14692.2
2081.4,11819.777777777777
2081.5,8588.1
2081.6,16539.11111111111
2081.7,11172.333333333334
2081.8,23042.2
2081.9,13169.0
2082.0,18533.7
2082.1,7483.111111111111
2082.2,6686.0
2082.3,11483.555555555555
2082.4,15584.555555555555
2082.5,10705.1
2082.6,11117.666666666666
2082.7,11615.5
2082.8,9091.0
2082.9,17302.6
2083.0,11653.222222222223
2083.1,11764.666666666666
2083.2,10861.5
2083.3,14203.333333333334
2083.4,24328.9
2083.5,17438.666666666668
2083.6,16661.444444444445
2083.7,12216.9
2083.8,11489.333333333334
2083.9,9345.8
2084.0,9050.888888888889
2084.1,15446.444444444445
2084.2,7753.4
2084.3,10424.0
2084.4,11981.5
2084.5,12716.555555555555
2084.6,30574.5
2084.7,15932.555555555555
2084.8,15031.777777777777
2084.9,11934.1
2085.0,11691.777777777777
2085.1,15603.8
2085.2,8659.555555555555
2085.3,15082.888888888889
2085.4,15885.1
2085.5,14946.555555555555
2085.6,19749.11111111111
2085.7,14581.2
2085.8,10891.777777777777
2085.9,16933.3
2086.0,23688.444444444445
2086.1,15462.222222222223
2086.2,16751.1
2086.3,9967.444444444445
2086.4,26324.5
2086.5,16230.222222222223
2086.6,26180.777777777777
2086.7,14923.1
2086.8,14782.666666666666
2086.9,8472.2
2087.0,9398.222222222223
2087.1,10585.666666666666
2087.2,13061.6
2087.3,7527.0
2087.4,10101.333333333334
2087.5,11332.5
2087.6,12147.555555555555
2087.7,11169.2
2087.8,16027.222222222223
2087.9,9560.444444444445
2088.0,11070.2
2088.1,3857.3333333333335
2088.2,5024.222222222223
2088.3,15695.8
2088.4,23784.222222222223
2088.5,9666.0
2088.6,8958.7
2088.7,19043.88888888889
2088.8,16473.3
2088.9,26504.0
2089.0,8130.555555555556
2089.1,21126.0
2089.2,5529.888888888889
2089.3,13880.555555555555
2089.4,12187.1
2089.5,21639.555555555555
2089.6,16169.111111111111
2089.7,10920.6
2089.8,8005.111111111111
2089.9,13648.9
2090.0,10099.333333333334
2090.1,12877.333333333334
2090.2,12610.7
2090.3,23222.666666666668
2090.4,18124.88888888889
2090.5,15490.7
2090.6,16025.666666666666
2090.7,25938.222222222223
2090.8,9872.2
2090.9,5472.0
2091.0,9921.444444444445
2091.1,10932.4
