m/z,intensity
712.0,9655.271604938273
712.1,11186.9625
712.2,8779.506172839507
712.3,11441.851851851852
712.4,10996.675
712.5,7478.716049382716
712.6,9922.625
712.7,12691.5875
712.8,7132.308641975309
712.9,11111.525
713.0,7784.185185185185
713.1,8350.4375
713.2,11019.1
713.3,10331.074074074075
713.4,9186.3125
713.5,9215.575
713.6,11806.95
713.7,12152.814814814816
713.8,10657.25
713.9,8329.6
714.0,8313.4625
714.1,12975.3875
714.2,11843.425
714.3,10505.7625
714.4,8000.5
714.5,8595.0125
714.6,8535.625
714.7,8306.625
714.8,8131.2625
714.9,8320.2375
715.0,10250.15
715.1,10599.125
715.2,9640.1625
715.3,8655.6875
715.4,9950.875
715.5,9371.493670886075
715.6,11135.1125
715.7,10688.5375
715.8,9721.55
715.9,12765.594936708861
716.0,7786.175
716.1,9406.125
716.2,13690.0125
716.3,8050.696202531645
716.4,11112.825
716.5,11692.696202531646
716.6,14033.1125
716.7,12690.518987341773
716.8,10662.375
716.9,10112.45569620253
717.0,12857.7125
717.1,10292.253164556962
717.2,8909.1625
717.3,9791.949367088608
717.4,9803.4125
717.5,11890.721518987342
717.6,12862.45569620253
717.7,9535.575
717.8,9927.291139240506
717.9,12204.974683544304
718.0,8308.822784810127
718.1,14256.3625
718.2,9739.12658227848
718.3,12399.835443037975
718.4,13329.075949367088
718.5,9200.582278481013
718.6,11273.4125
718.7,11161.898734177215
718.8,14800.835443037975
718.9,9744.493670886075
719.0,11124.430379746835
719.1,9144.379746835442
719.2,9974.708860759494
719.3,10899.341772151898
719.4,9325.253164556962
719.5,8763.26582278481
719.6,9153.589743589744
719.7,9775.886075949367
719.8,12188.60759493671
719.9,8289.987341772152
720.0,10297.658227848102
720.1,10289.721518987342
720.2,9339.666666666666
720.3,9958.645569620254
720.4,8892.898734177215
720.5,11760.278481012658
720.6,9114.397435897436
720.7,12173.177215189873
720.8,10720.088607594937
720.9,8538.846153846154
721.0,10699.316455696202
721.1,9070.25641025641
721.2,14274.683544303798
721.3,8403.5
721.4,17740.316455696204
721.5,10492.641025641025
721.6,21776.556962025315
721.7,8951.948717948719
721.8,11989.215189873417
721.9,26144.47435897436
722.0,10355.088607594937
722.1,31630.589743589742
722.2,11369.115384615385
722.3,36563.27848101266
722.4,9020.346153846154
722.5,35954.46153846154
722.6,11765.961538461539
722.7,28946.696202531646
722.8,14110.5
722.9,7267.525641025641
723.0,24117.858974358973
723.1,11407.089743589744
723.2,15042.28205128205
723.3,10101.24358974359
723.4,11257.87341772152
723.5,9285.384615384615
723.6,10543.48717948718
723.7,8255.02564102564
723.8,7776.358974358975
723.9,13735.76923076923
724.0,11248.884615384615
724.1,8923.246753246753
724.2,9554.961538461539
724.3,9775.666666666666
724.4,11247.192307692309
724.5,10098.153846153846
724.6,8101.461538461538
724.7,9661.820512820514
724.8,8921.805194805194
724.9,8847.153846153846
725.0,8642.666666666666
725.1,10159.47435897436
725.2,11385.25974025974
725.3,10182.28205128205
725.4,11366.192307692309
725.5,7904.493506493506
725.6,12016.52564102564
725.7,12686.51948051948
725.8,9020.897435897436
725.9,11133.025974025973
726.0,9267.423076923076
726.1,12363.051948051949
726.2,8565.307692307691
726.3,12023.311688311689
726.4,11112.435897435897
726.5,10312.25974025974
726.6,11886.410256410256
726.7,9121.844155844155
726.8,10169.155844155845
726.9,9803.794871794871
727.0,11435.285714285714
727.1,8317.961038961039
727.2,9424.584415584415
727.3,10258.320512820514
727.4,10934.142857142857
727.5,10482.402597402597
727.6,11670.42857142857
727.7,10344.142857142857
727.8,8447.71794871795
727.9,9449.662337662337
728.0,9334.805194805194
728.1,8899.42857142857
728.2,11596.0
728.3,11827.363636363636
728.4,12320.493506493507
728.5,9476.0
728.6,11045.597402597403
728.7,9527.948051948051
728.8,12375.285714285714
728.9,10684.207792207791
729.0,8438.103896103896
729.1,8759.421052631578
729.2,9402.207792207791
729.3,9983.701298701299
729.4,8808.311688311689
729.5,9801.38961038961
729.6,9820.776315789473
729.7,8365.48051948052
729.8,8687.987012987012
729.9,10982.263157894737
730.0,9022.623376623376
730.1,10094.038961038961
730.2,11811.763157894737
730.3,13216.35064935065
730.4,13385.012987012988
730.5,7828.710526315789
730.6,10290.87012987013
730.7,11208.513157894737
730.8,11500.974025974027
730.9,9354.565789473685
731.0,7552.454545454545
731.1,6771.960526315789
731.2,10361.844155844155
731.3,11489.013157894737
731.4,10710.526315789473
731.5,10030.454545454546
731.6,8055.710526315789
731.7,11307.03947368421
731.8,9228.558441558442
731.9,12047.28947368421
732.0,10840.171052631578
732.1,10350.197368421053
732.2,11045.51948051948
732.3,9453.197368421053
732.4,9855.171052631578
732.5,14814.223684210527
732.6,9565.96052631579
732.7,8715.552631578947
732.8,9976.605263157895
732.9,7824.039473684211
733.0,9504.565789473685
733.1,12663.776315789473
733.2,10157.578947368422
733.3,9135.026315789473
733.4,12670.473684210527
733.5,10049.947368421053
733.6,9533.25
733.7,11145.25
733.8,9366.328947368422
733.9,9049.171052631578
734.0,10342.934210526315
734.1,11137.355263157895
734.2,7738.84
734.3,10215.723684210527
734.4,9536.578947368422
734.5,10416.657894736842
734.6,9249.2
734.7,10118.71052631579
734.8,9710.171052631578
734.9,7882.426666666666
735.0,10444.842105263158
735.1,12398.381578947368
735.2,12305.56
735.3,10005.407894736842
735.4,12070.293333333333
735.5,10541.434210526315
735.6,8691.68
735.7,9974.131578947368
735.8,11738.266666666666
735.9,11038.0
736.0,9505.24
736.1,10307.28947368421
736.2,9690.693333333333
736.3,10596.733333333334
736.4,11372.815789473685
736.5,11130.626666666667
736.6,9909.64
736.7,10182.934210526315
736.8,10693.96
736.9,7940.973333333333
737.0,11327.306666666667
737.1,10126.0
737.2,9318.078947368422
737.3,11251.973333333333
737.4,8908.266666666666
737.5,11107.586666666666
737.6,11711.773333333333
737.7,8106.88
737.8,10443.28
737.9,10863.6
738.0,9988.613333333333
738.1,12234.453333333333
738.2,8694.84
738.3,10592.986666666666
738.4,11174.093333333334
738.5,9967.346666666666
738.6,10469.973333333333
738.7,10347.72
738.8,9783.853333333333
738.9,9908.333333333334
739.0,8657.216216216217
739.1,8492.12
739.2,10575.88
739.3,7613.32
739.4,9395.337837837838
739.5,8735.56
739.6,9658.786666666667
739.7,10726.202702702703
739.8,13399.16
739.9,11227.12
740.0,11272.31081081081
740.1,9136.026666666667
740.2,7420.84
740.3,12189.283783783783
740.4,11823.24
740.5,9517.648648648648
740.6,10086.64
740.7,9127.621621621622
740.8,8549.213333333333
740.9,8782.756756756757
741.0,13624.216216216217
741.1,10103.76
741.2,8796.702702702703
741.3,10810.378378378378
741.4,9180.026666666667
741.5,7770.810810810811
741.6,7843.256756756757
741.7,9384.693333333333
741.8,11296.527027027027
741.9,8659.743243243243
742.0,9430.067567567568
742.1,8909.52
742.2,10594.918918918918
742.3,11738.445945945947
742.4,8459.837837837838
742.5,10250.027027027027
742.6,12004.027027027027
742.7,8280.54054054054
742.8,8909.256756756757
742.9,11216.554054054053
743.0,8469.702702702703
743.1,9226.094594594595
743.2,12569.067567567568
743.3,9667.797297297297
743.4,8703.756756756757
743.5,9060.648648648648
743.6,8205.756756756757
743.7,9750.581081081082
743.8,10737.932432432432
743.9,13333.175675675675
744.0,7202.479452054795
744.1,9094.067567567568
744.2,9447.135135135135
744.3,9605.135135135135
744.4,11199.739726027397
744.5,9869.256756756757
744.6,9572.594594594595
744.7,8253.876712328767
744.8,7103.986486486487
744.9,12638.513513513513
745.0,9910.383561643835
745.1,11568.391891891892
745.2,10052.547945205479
745.3,10490.445945945947
745.4,9219.351351351352
745.5,11843.232876712329
745.6,11593.135135135135
745.7,9274.589041095891
745.8,7501.418918918919
745.9,9086.424657534246
746.0,8886.397260273972
746.1,9590.743243243243
746.2,9433.232876712329
746.3,8879.890410958904
746.4,11769.918918918918
746.5,8935.150684931506
746.6,9705.0
746.7,9476.081081081082
746.8,11212.315068493152
746.9,9256.506849315068
747.0,8934.383561643835
747.1,8208.324324324325
747.2,11750.520547945205
747.3,11554.356164383562
747.4,10514.739726027397
747.5,10888.479452054795
747.6,11374.150684931506
747.7,9803.657534246575
747.8,8192.712328767124
747.9,9542.202702702703
748.0,9178.328767123288
748.1,9981.232876712329
748.2,11553.86301369863
748.3,8704.222222222223
748.4,9769.369863013699
748.5,12147.0
748.6,11124.493150684932
748.7,8363.82191780822
748.8,9766.835616438357
748.9,9444.575342465754
749.0,9321.835616438357
749.1,9201.534246575342
749.2,7871.569444444444
749.3,10073.164383561643
749.4,8911.876712328767
749.5,9573.753424657534
749.6,11552.152777777777
749.7,9842.287671232876
749.8,10316.164383561643
749.9,10633.388888888889
750.0,9888.72602739726
750.1,11604.013698630137
750.2,9936.152777777777
750.3,10841.082191780823
750.4,10447.902777777777
750.5,7310.972602739726
750.6,8503.472222222223
750.7,6325.6164383561645
750.8,11118.402777777777
750.9,10401.04109589041
751.0,10597.347222222223
751.1,10407.109589041096
751.2,11007.555555555555
751.3,8471.388888888889
751.4,10761.027397260274
751.5,10855.111111111111
751.6,14692.083333333334
751.7,9927.602739726028
751.8,13013.152777777777
751.9,13381.569444444445
752.0,10764.82191780822
752.1,10239.819444444445
752.2,10301.833333333334
752.3,9151.430555555555
752.4,9957.694444444445
752.5,10400.791666666666
752.6,9752.794520547945
752.7,9055.055555555555
752.8,11525.611111111111
752.9,10517.111111111111
753.0,10964.777777777777
753.1,5629.569444444444
753.2,10925.708333333334
753.3,9511.111111111111
753.4,10414.652777777777
753.5,10151.111111111111
753.6,7998.055555555556
753.7,10645.166666666666
753.8,10288.097222222223
753.9,9360.111111111111
754.0,8394.69014084507
754.1,10144.652777777777
754.2,9503.777777777777
754.3,8487.555555555555
754.4,10790.930555555555
754.5,11267.097222222223
754.6,8623.225352112677
754.7,9275.736111111111
754.8,9546.888888888889
754.9,12736.042253521127
755.0,10275.347222222223
755.1,12407.152777777777
755.2,11798.647887323943
755.3,10824.402777777777
755.4,8288.25
755.5,7951.647887323944
755.6,11886.777777777777
755.7,9165.633802816901
755.8,8855.722222222223
755.9,10093.18309859155
756.0,11644.583333333334
756.1,10041.535211267606
756.2,9743.875
756.3,9789.25352112676
756.4,8070.027777777777
756.5,11465.69014084507
756.6,10941.492957746479
756.7,8962.458333333334
756.8,10644.239436619719
756.9,7926.028169014085
757.0,9207.958333333334
757.1,7853.366197183099
757.2,10590.323943661971
757.3,12474.450704225352
757.4,10812.208333333334
757.5,10105.633802816901
757.6,9988.845070422536
757.7,7991.154929577465
757.8,10848.760563380281
757.9,9597.774647887323
758.0,13686.597222222223
758.1,12005.591549295774
758.2,9468.295774647888
758.3,10133.422535211268
758.4,12085.30985915493
758.5,11351.084507042253
758.6,11277.394366197183
758.7,8445.154929577464
758.8,12527.014084507042
758.9,12515.070422535211
759.0,11810.12676056338
759.1,11231.842857142858
759.2,11447.05633802817
759.3,9473.408450704226
759.4,10369.492957746479
759.5,9799.450704225352
759.6,11125.87323943662
759.7,12615.859154929578
759.8,11650.7
759.9,8543.915492957747
760.0,9708.774647887323
760.1,10671.128571428571
760.2,14930.295774647888
760.3,9373.845070422536
760.4,11297.957746478873
760.5,10320.642857142857
760.6,13028.81690140845
760.7,9457.814285714287
760.8,17080.3661971831
760.9,11765.957746478873
761.0,9879.357142857143
761.1,9451.211267605633
761.2,11360.942857142858
761.3,9532.676056338029
761.4,12340.885714285714
761.5,12564.81690140845
761.6,11880.085714285715
761.7,12382.371428571429
761.8,6662.957746478874
761.9,11757.985714285714
762.0,10466.281690140846
762.1,8414.92857142857
762.2,7188.914285714286
762.3,10097.915492957747
762.4,7057.0
762.5,12704.885714285714
762.6,12701.014285714286
762.7,10272.352112676057
762.8,10430.185714285713
762.9,9593.1
763.0,7324.028571428571
763.1,12138.271428571428
763.2,8012.661971830986
763.3,9799.771428571428
763.4,10506.914285714285
763.5,10389.6
763.6,10134.614285714286
763.7,10023.885714285714
763.8,8296.471428571429
763.9,9107.114285714286
764.0,10633.885714285714
764.1,14477.185714285713
764.2,8753.671428571428
764.3,7385.385714285714
764.4,11607.585714285715
764.5,8698.842857142858
764.6,10481.714285714286
764.7,10709.217391304348
764.8,9902.528571428571
764.9,10387.557142857142
765.0,11019.385714285714
765.1,10584.371428571429
765.2,8619.942857142858
765.3,8854.536231884058
765.4,8277.57142857143
765.5,11687.414285714285
765.6,10819.40579710145
765.7,10030.371428571429
765.8,10407.942857142858
765.9,9197.507246376812
766.0,10733.171428571428
766.1,7728.471428571429
766.2,9629.08695652174
766.3,10618.528571428571
766.4,11933.72463768116
766.5,8476.171428571428
766.6,10102.242857142857
766.7,11494.188405797102
766.8,10244.971014492754
766.9,10688.585714285715
767.0,10219.971014492754
767.1,8101.942857142857
767.2,7847.927536231884
767.3,11312.671428571428
767.4,11771.59420289855
767.5,10559.68115942029
767.6,9672.642857142857
767.7,9734.95652173913
767.8,12853.72463768116
767.9,11253.157142857142
768.0,7083.869565217391
768.1,12224.550724637682
768.2,9620.463768115942
768.3,9461.471428571429
768.4,8208.173913043478
768.5,8968.710144927536
768.6,11253.08695652174
768.7,10749.782608695652
768.8,9952.492753623188
768.9,8827.6
769.0,10701.260869565218
769.1,9655.333333333334
769.2,12454.59420289855
769.3,10355.753623188406
769.4,12546.246376811594
769.5,8254.59420289855
769.6,8050.492753623188
769.7,10579.420289855072
769.8,8590.420289855072
769.9,6419.797101449275
770.0,10115.942028985508
770.1,8815.014705882353
770.2,9175.840579710144
770.3,10064.08695652174
770.4,7306.927536231884
770.5,7845.985507246377
770.6,7756.594202898551
770.7,9674.558823529413
770.8,11605.579710144928
770.9,8959.826086956522
771.0,8253.173913043478
771.1,12205.45588235294
771.2,10952.246376811594
771.3,9325.260869565218
771.4,11165.058823529413
771.5,8977.057971014492
771.6,12471.971014492754
771.7,9525.720588235294
771.8,8805.739130434782
771.9,12713.838235294117
772.0,11281.434782608696
772.1,10386.753623188406
772.2,7334.10294117647
772.3,8796.260869565218
772.4,8695.573529411764
772.5,8477.058823529413
772.6,9090.014492753624
772.7,7912.338235294118
772.8,11738.521739130434
772.9,10753.338235294117
773.0,8987.898550724638
773.1,10520.779411764706
773.2,7014.808823529412
773.3,11279.31884057971
773.4,10294.64705882353
773.5,11092.882352941177
773.6,9597.35294117647
773.7,9341.376811594202
773.8,9762.823529411764
773.9,14836.45588235294
774.0,11247.441176470587
774.1,8755.691176470587
774.2,10870.782608695652
774.3,9943.911764705883
774.4,9567.941176470587
774.5,10150.588235294117
774.6,8684.382352941177
774.7,11277.485294117647
774.8,8579.529411764706
774.9,9147.14705882353
775.0,9634.838235294117
775.1,9446.764705882353
775.2,9604.54411764706
775.3,8366.588235294117
775.4,7691.426470588235
775.5,9471.867647058823
775.6,9707.54411764706
775.7,12153.367647058823
775.8,9618.191176470587
775.9,8635.64705882353
776.0,8097.382352941177
776.1,9504.701492537313
776.2,9442.617647058823
776.3,10467.367647058823
776.4,8186.808823529412
776.5,11784.64705882353
776.6,9577.865671641792
776.7,10502.779411764706
776.8,11399.720588235294
776.9,7265.223880597015
777.0,9715.75
777.1,9978.64705882353
777.2,9938.641791044776
777.3,14475.661764705883
777.4,9522.926470588236
777.5,9270.134328358208
777.6,9058.014705882353
777.7,9899.805970149253
777.8,14436.588235294117
777.9,12597.805970149253
778.0,11205.441176470587
778.1,7940.6567164179105
778.2,8770.10294117647
778.3,13342.985074626866
778.4,12227.25
778.5,11424.701492537313
778.6,11948.588235294117
778.7,8116.925373134329
778.8,11159.477611940298
778.9,11557.220588235294
779.0,8709.044776119403
779.1,11613.298507462687
779.2,9972.029411764706
779.3,9702.701492537313
779.4,13556.208955223881
779.5,11135.671641791045
779.6,13565.95588235294
779.7,11843.044776119403
779.8,13517.388059701492
779.9,6888.492537313433
780.0,10240.55223880597
780.1,11021.985074626866
780.2,11646.79411764706
780.3,13436.820895522387
780.4,11737.074626865671
780.5,12211.910447761195
780.6,13091.134328358208
780.7,11566.746268656716
780.8,10841.58208955224
780.9,14480.865671641792
781.0,14750.044776119403
781.1,8158.925373134329
781.2,11548.76119402985
781.3,10476.029850746268
781.4,12544.298507462687
781.5,11798.089552238805
781.6,13681.69696969697
781.7,9948.059701492537
781.8,10500.477611940298
781.9,10782.985074626866
782.0,18171.238805970148
782.1,14608.835820895523
782.2,20134.166666666668
782.3,21008.5223880597
782.4,15968.89552238806
782.5,12580.164179104477
782.6,14320.833333333334
782.7,14004.223880597016
782.8,13818.34328358209
782.9,9978.212121212122
783.0,11416.477611940298
783.1,9631.716417910447
783.2,10462.363636363636
783.3,8617.65671641791
783.4,10076.151515151516
783.5,10903.059701492537
783.6,10354.348484848484
783.7,10810.701492537313
783.8,12994.318181818182
783.9,13760.477611940298
784.0,10860.136363636364
784.1,11918.731343283582
784.2,11799.666666666666
784.3,11200.716417910447
784.4,16636.545454545456
784.5,10757.69696969697
784.6,12149.41791044776
784.7,9307.515151515152
784.8,11092.298507462687
784.9,10505.257575757576
785.0,8831.212121212122
785.1,9988.636363636364
785.2,9918.626865671642
